Date,Price,Url
26.04.2024.,189000,https://www.njuskalo.hr/nekretnine/svijetao-trosobni-stan-vrtom-rudesu-oglas-43562512
25.04.2024.,261900,https://www.njuskalo.hr/nekretnine/tresnjevka-99-m2-4-sobni-5-kat-lift-terasa-sjever-jug-oglas-40494543
25.04.2024.,70000,https://www.njuskalo.hr/nekretnine/stan-zagreb-tresnjevka-86.00-m2-oglas-31433502
25.04.2024.,195000,https://www.njuskalo.hr/nekretnine/zagreb-tresnjevka-2.5-sobni-stan-57m2-visoko-prizemlje-loggia-oglas-37433766
25.04.2024.,450000,https://www.njuskalo.hr/nekretnine/stan-zagreb-voltino-160.00-m2-novogradnja-oglas-43068564
25.04.2024.,550000,https://www.njuskalo.hr/nekretnine/stan-zagreb-voltino-cca-130m2-stan-115m2-terase-novogradnja-oglas-43069686
25.04.2024.,1100000,https://www.njuskalo.hr/nekretnine/luksuzni-stan-prodaju-tresnjevka-3x-garaza-100m2-zagreb-oglas-41615975
25.04.2024.,350000,https://www.njuskalo.hr/nekretnine/prostran-ureden-stan-115m2-balkonom-srcu-tresnjevke-oglas-42811360
25.04.2024.,239876,https://www.njuskalo.hr/nekretnine/zagreb-rudes-trosoban-stan-nkp-74.48-m2-novogradnja-oglas-38693798
25.04.2024.,224127,https://www.njuskalo.hr/nekretnine/zagreb-rudes-trosoban-stan-nkp-62.32-m2-novogradnja-oglas-38693821
25.04.2024.,249798,https://www.njuskalo.hr/nekretnine/zagreb-tresnjevka-novogradnja-trosoban-stan-2-katu-balkonima-oglas-42945010
25.04.2024.,210000,https://www.njuskalo.hr/nekretnine/zagreb-tresnjevka-dvosoban-stan-nkp-58-m2-liftom-oglas-39901194
25.04.2024.,249798,https://www.njuskalo.hr/nekretnine/zagreb-tresnjevka-novogradnja-trosoban-stan-1-katu-balkonima-oglas-42945025
25.04.2024.,154000,https://www.njuskalo.hr/nekretnine/zagreb-tresnjevka-selska-svijetao-dvosoban-stan-nkp-48-m2-oglas-41158988
25.04.2024.,850000,https://www.njuskalo.hr/nekretnine/zagreb-tresnjevka-andrije-zaje-luksuzan-penthouse-novogradnji-nkp-oglas-42154440
25.04.2024.,139000,https://www.njuskalo.hr/nekretnine/zagreb-tresnjevka-funkcionalan-dvosoban-stan-30-m2-oglas-42945008
25.04.2024.,689000,https://www.njuskalo.hr/nekretnine/zagreb-tresnjevka-zgrada-4-etaze-nkp-215-m2-oglas-41509790
25.04.2024.,220641,https://www.njuskalo.hr/nekretnine/zagreb-rudes-trosoban-stan-nkp-60.21-m2-novogradnja-oglas-38693727
25.04.2024.,325000,https://www.njuskalo.hr/nekretnine/zagreb-tresnjevka-penthouse-79-m2-s17-novogradnja-oglas-43159812
25.04.2024.,245000,https://www.njuskalo.hr/nekretnine/zagreb-tresnjevka-penthouse-60-m2-s17-novogradnja-oglas-43159788
25.04.2024.,112500,https://www.njuskalo.hr/nekretnine/garsonijera-27m2-tresnjevka-oglas-41272628
25.04.2024.,193000,https://www.njuskalo.hr/nekretnine/2-sobni-stan-57.00-m2-tresnjevka-rudes-oglas-43335762
25.04.2024.,249000,https://www.njuskalo.hr/nekretnine/prodaja-tresnjevka-4-soban-stan-3-etaze-terasa-oglas-43057792
25.04.2024.,220000,https://www.njuskalo.hr/nekretnine/prodaja-tresnjevka-3-soban-stan-balkon-spremiste-oglas-42584917
25.04.2024.,112500,https://www.njuskalo.hr/nekretnine/prodaja-tresnjevka-jednosoban-stan-tramvaj-zona-oglas-41325909
25.04.2024.,173000,https://www.njuskalo.hr/nekretnine/prodaja-rudes-2-soban-stan-parking-2-balkona-oglas-41729195
25.04.2024.,200000,https://www.njuskalo.hr/nekretnine/dvosoban-stan-ozaljskoj-ulici-63m2-oglas-38999140
25.04.2024.,262000,https://www.njuskalo.hr/nekretnine/tresnjevka-tratinska-cetverosoban-stan-97-m2-oglas-42570015
25.04.2024.,185000,https://www.njuskalo.hr/nekretnine/funkcionalan-trosoban-stan-balkonom-65-m2-rudes-oglas-41378575
25.04.2024.,194777,https://www.njuskalo.hr/nekretnine/stan-zagreb-srednjaci-45.83-m2-novogradnja-oglas-42795238
25.04.2024.,290870,https://www.njuskalo.hr/nekretnine/stan-zagreb-tresnjevka-68.44-m2-novogradnja-oglas-43012660
25.04.2024.,249000,https://www.njuskalo.hr/nekretnine/cetverosoban-stan-114.41-m2-tresnjevka-oglas-40625612
25.04.2024.,159000,https://www.njuskalo.hr/nekretnine/voltino-trosoban-stan-51-m2-oglas-43116636
25.04.2024.,295000,https://www.njuskalo.hr/nekretnine/trakoscanska-dvosoban-stan-75-m2-oglas-42545943
25.04.2024.,285000,https://www.njuskalo.hr/nekretnine/tresnjevka-dvoetazan-peterosoban-stan-108-m2-oglas-42353205
25.04.2024.,391646,https://www.njuskalo.hr/nekretnine/cetverosobni-stan-zagreb-rudes-nkp-113.15-m-novogradnja-oglas-40881689
25.04.2024.,230000,https://www.njuskalo.hr/nekretnine/trosobni-stan-zagreb-rudes-nkp-64.22-m-novogradnja-oglas-40810762
25.04.2024.,225724,https://www.njuskalo.hr/nekretnine/trosobni-stan-zagreb-rudes-nkp-70.76-m-novogradnja-oglas-40810761
25.04.2024.,214495,https://www.njuskalo.hr/nekretnine/trosobni-stan-zagreb-rudes-nkp-61.46-m-novogradnja-oglas-40810763
25.04.2024.,232800,https://www.njuskalo.hr/nekretnine/trosobni-stan-zagreb-rudes-nkp-70.76-m-novogradnja-oglas-40810757
25.04.2024.,249000,https://www.njuskalo.hr/nekretnine/cetverosobni-stan-zagreb-tresnjevka-ilocka-ulica-88-m-oglas-40405797
25.04.2024.,311250,https://www.njuskalo.hr/nekretnine/cetverosobni-stan-zagreb-tresnjevka-83-m-gpm-oglas-40671488
25.04.2024.,325025,https://www.njuskalo.hr/nekretnine/cetverosobni-stan-zagreb-rudes-nkp-98.68-m-novogradnja-oglas-40810759
25.04.2024.,350000,https://www.njuskalo.hr/nekretnine/cetverosobni-stan-zagreb-rudes-nkp-109-m-oglas-41710157
25.04.2024.,250000,https://www.njuskalo.hr/nekretnine/dvosobni-penthouse-zagreb-tresnjevka-nkp-77-m-novogradnja-oglas-42062142
25.04.2024.,172800,https://www.njuskalo.hr/nekretnine/dvosobni-stan-remiza-tresnjevka-nkp-54-m-oglas-41917818
25.04.2024.,191314,https://www.njuskalo.hr/nekretnine/trosobni-stan-zagreb-rudes-nkp-58.15-m-novogradnja-oglas-40810758
25.04.2024.,249000,https://www.njuskalo.hr/nekretnine/zagreb-tresnjevka-dvoetazni-stan-85-m2-tramvaj-zona-oglas-43553645
25.04.2024.,250000,https://www.njuskalo.hr/nekretnine/zagreb-tresnjevka-stan-84-m2-3ss-db-panoramskim-pogledom-oglas-41237152
25.04.2024.,200000,https://www.njuskalo.hr/nekretnine/investicija-kranjceviceva-ulica-dva-stana-idealno-dnevni-najam-oglas-43555049
25.04.2024.,210000,https://www.njuskalo.hr/nekretnine/prodaja-stan-zagreb-tresnjevka-60m2-gpm-oglas-43433658
25.04.2024.,352000,https://www.njuskalo.hr/nekretnine/prodaja-stan-zagreb-tresnjevka-97m2-1s-db-oglas-43081935
25.04.2024.,155000,https://www.njuskalo.hr/nekretnine/prodaja-stan-zagreb-tresnjevka-novigradska-70-m2-db-2s-oglas-42474088
25.04.2024.,347000,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-penthouse-zagreb-selska-2sb-db-86.75-m2-oglas-41925385
24.04.2024.,286747,https://www.njuskalo.hr/nekretnine/stan-zagreb-tresnjevka-67.47-m2-novogradnja-oglas-43012651
25.04.2024.,314400,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-penthouse-zagreb-selska-sb-db-78.60-m2-oglas-41925436
25.04.2024.,228540,https://www.njuskalo.hr/nekretnine/prodaja-stan-zagreb-tresnjevka-117m2-oglas-41925485
25.04.2024.,95000,https://www.njuskalo.hr/nekretnine/prodaja-stan-zagreb-tresnjevka-40.92m2-1s-db-oglas-41925214
25.04.2024.,280000,https://www.njuskalo.hr/nekretnine/prodaja-zagreb-tresnjevka-4-sobni-stan-97.55m2-odlicnoj-lokaciji-oglas-43554518
24.04.2024.,206000,https://www.njuskalo.hr/nekretnine/ljubljanica-4-sob-79.51-m2-balkon-oglas-43316813
24.04.2024.,309840,https://www.njuskalo.hr/nekretnine/novogradnja-tresnjevka-77.46m2-3.5s-db-stan-2-kat-galerijom-7-oglas-36676020
24.04.2024.,189000,https://www.njuskalo.hr/nekretnine/stan-zagreb-rudes-trosoban-48m2-vrt50m2-parking-oglas-43355141
24.04.2024.,378315,https://www.njuskalo.hr/nekretnine/zagreb-tresnjevka-novogradnja-moderan-trosoban-stan-nkp-84.07-m2-oglas-42935907
24.04.2024.,189000,https://www.njuskalo.hr/nekretnine/zagreb-tresnjevka-funkcionalan-cetverosobni-stan-87m2-kuci-oglas-42324741
24.04.2024.,240000,https://www.njuskalo.hr/nekretnine/zagreb-tresnjevka-sjever-trosoban-stan-nkp-59-m2-oglas-40081340
24.04.2024.,210000,https://www.njuskalo.hr/nekretnine/zagreb-rudes-novogradnja-trosoban-stan-60.50-m2-vrtom-oglas-43150195
24.04.2024.,227500,https://www.njuskalo.hr/nekretnine/zagreb-tresnjevka-cetverosoban-stan-91m2-oglas-39058706
24.04.2024.,262000,https://www.njuskalo.hr/nekretnine/zagreb-tresnjevka-stan-99-m2-prodaja-oglas-43090555
24.04.2024.,175000,https://www.njuskalo.hr/nekretnine/voltino-kompletno-adaptiran-moderno-ureden-stan-oglas-42813207
24.04.2024.,195000,https://www.njuskalo.hr/nekretnine/prodaja-stan-zagreb-rudes-60m2-2s-db-oglas-41925167
24.04.2024.,152490,https://www.njuskalo.hr/nekretnine/prodaja-stan-zagreb-tresnjevka-2s-db-78m2-oglas-41925483
24.04.2024.,170000,https://www.njuskalo.hr/nekretnine/stan-tresnjevka-44.00-m2-terasa-80m2-terase-parking-oglas-40599599
24.04.2024.,189000,https://www.njuskalo.hr/nekretnine/rudes-trosoban-stan-47.75-m2-vrt-47.44-m2-oglas-43545665
23.04.2024.,350000,https://www.njuskalo.hr/nekretnine/novija-urbana-vila-dvoetaz-4-118m2-pm-miru-a-ogrizovicevoj-oglas-41728677
23.04.2024.,75000,https://www.njuskalo.hr/nekretnine/prodaja-stan-tresnjevka-tratinska-32m2-suteren-oglas-42259281
23.04.2024.,315000,https://www.njuskalo.hr/nekretnine/prodaja-stan-rudes-88m2-4s-oglas-41739953
23.04.2024.,179600,https://www.njuskalo.hr/nekretnine/zagreb-tresnjevka-cesta-3-sobni-stan-53-m2-oglas-41668299
23.04.2024.,363804,https://www.njuskalo.hr/nekretnine/stan-zagreb-tresnjevka-86.62-m2-novogradnja-oglas-43012702
23.04.2024.,139000,https://www.njuskalo.hr/nekretnine/zagreb-tresnjevka-komforan-dvosoban-stan-51.30-m2-oglas-42474645
23.04.2024.,307275,https://www.njuskalo.hr/nekretnine/stan-zagreb-tresnjevka-72.30-m2-novogradnja-oglas-43012675
23.04.2024.,399000,https://www.njuskalo.hr/nekretnine/rudes-peterosoban-stan-nkp-160-m2-oglas-33324486
23.04.2024.,200000,https://www.njuskalo.hr/nekretnine/zagreb-tresnjevka-dvosoban-stan-balkonom-povrsine-62.48-m2-oglas-40064042
23.04.2024.,110000,https://www.njuskalo.hr/nekretnine/stan-zagreb-tresnjevka-42.38-m2-oglas-43280102
23.04.2024.,125000,https://www.njuskalo.hr/nekretnine/stan-zagreb-tresnjevka-78.00-m2-oglas-43288577
23.04.2024.,109000,https://www.njuskalo.hr/nekretnine/zagreb-rudes-funkcionalan-dvosoban-stan-63-m2-oglas-41871267
23.04.2024.,420000,https://www.njuskalo.hr/nekretnine/zagreb-srednjaci-cetverosoban-stan-100-m2-vpm-novogradnja-oglas-42918470
23.04.2024.,238000,https://www.njuskalo.hr/nekretnine/zagreb-tresnjevka-prekrasan-cetverosobni-stan-85m2-oglas-41660611
23.04.2024.,155000,https://www.njuskalo.hr/nekretnine/adaptiran-jednosobni-stan-tresnjevci-oglas-40132685
23.04.2024.,300000,https://www.njuskalo.hr/nekretnine/zagreb-tresnjevka-dvoetazni-stan-96-m2-4-katu-oglas-42467167
23.04.2024.,296000,https://www.njuskalo.hr/nekretnine/tresnjevka-novogradnja-4-sobni-stan-urbanoj-vili-75.46-m2-oglas-43100109
23.04.2024.,225000,https://www.njuskalo.hr/nekretnine/stan-garazom-tresnjevka-oglas-42889358
23.04.2024.,155000,https://www.njuskalo.hr/nekretnine/stan-prodaja-tresnjevka-viteziceva-ul-3-sobni-2-kat-oglas-38600622
23.04.2024.,290000,https://www.njuskalo.hr/nekretnine/stan-prodaja-tresnjevka-105m2-pm-oglas-42880221
23.04.2024.,195000,https://www.njuskalo.hr/nekretnine/stan-prodaja-tresnjevka-ul-duzice-2-sobni-2-kat-parking-oglas-42025577
23.04.2024.,150000,https://www.njuskalo.hr/nekretnine/stan-ured-prodaja-tresnjevka-ogrizoviceva-ul-3-sobni-prizemlje-oglas-36452426
23.04.2024.,119000,https://www.njuskalo.hr/nekretnine/stan-prodaja-tresnjevka-42m-oglas-42872002
23.04.2024.,250000,https://www.njuskalo.hr/nekretnine/stan-prodaja-tresnjevka-stubicka-ul-dvoetazni-3-kat-4-sobni-oglas-33840143
23.04.2024.,89000,https://www.njuskalo.hr/nekretnine/2.5-sobni-stan-zagreb-tresnjevka-48.00-m2-oglas-40705757
23.04.2024.,210000,https://www.njuskalo.hr/nekretnine/stan-zagreb-rudes-79.00-m2-oglas-42824605
23.04.2024.,229000,https://www.njuskalo.hr/nekretnine/stan-zagreb-rudes-74.00-m2-novogradnja-oglas-43083786
23.04.2024.,229000,https://www.njuskalo.hr/nekretnine/stan-zagreb-rudes-74.49-m2-novogradnja-3-spavace-db-oglas-42825134
23.04.2024.,269000,https://www.njuskalo.hr/nekretnine/zagreb-tresnjevka-4-sobni-stan-114-m2-oglas-40589889
23.04.2024.,320000,https://www.njuskalo.hr/nekretnine/zagreb-stan-tresnjevka-sjever-sokolgradska-60-m2-oglas-39970839
23.04.2024.,112500,https://www.njuskalo.hr/nekretnine/bez-provizije-zagreb-tresnjevka-visoko-prizemlje-26.87-m2-prodaja-oglas-40715744
22.04.2024.,236002,https://www.njuskalo.hr/nekretnine/stan-zagreb-tresnjevka-55.53-m2-novogradnja-oglas-43012627
23.04.2024.,191500,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-tresnjevka-voltino-75-m2-3-sobni-oglas-43537471
23.04.2024.,185000,https://www.njuskalo.hr/nekretnine/4-soban-stan-balkonom-parkingom-oglas-43133897
23.04.2024.,260000,https://www.njuskalo.hr/nekretnine/zagreb-tresnjevka-adaptiran-trosoban-stan-63-m2-oglas-43536089
22.04.2024.,160000,https://www.njuskalo.hr/nekretnine/prostran-moderan-3-82m2-tresnjevka-dobrilina-190.000-oglas-41275179
22.04.2024.,75000,https://www.njuskalo.hr/nekretnine/stan-srcu-tresnjevke-oglas-41302321
22.04.2024.,320000,https://www.njuskalo.hr/nekretnine/prodaja-3s-stana-tresnjevci-64m2-20m2gpm-ukupno-76m2-oglas-40702261
22.04.2024.,155000,https://www.njuskalo.hr/nekretnine/novogradnja-garsonijera-35m2-gpm-tresnjevka-oglas-42649161
22.04.2024.,571600,https://www.njuskalo.hr/nekretnine/novogradnja-tresnjevka-sjever-4-sobni-stan-oglas-41538879
22.04.2024.,900000,https://www.njuskalo.hr/nekretnine/penthouse-novogradnja-2021-2-garaze-tresnjevka-oglas-42695188
22.04.2024.,448700,https://www.njuskalo.hr/nekretnine/novogradnja-4s-stan-100m2-gpm-tresnjevka-oglas-42649273
22.04.2024.,215700,https://www.njuskalo.hr/nekretnine/novogradnja-2s-stan-48m2-2-kat-gpm-tresnjevka-oglas-42648971
22.04.2024.,237600,https://www.njuskalo.hr/nekretnine/2s-stan-53m2-1-kat-gpm-novogradnja-tresnjevka-oglas-42648827
22.04.2024.,322200,https://www.njuskalo.hr/nekretnine/novogradnja-1-kat-3s-stan-72m2-gpm-tresnjevka-oglas-42648730
22.04.2024.,441800,https://www.njuskalo.hr/nekretnine/tresnjevka-4s-stan-98m2-4-kat-gpm-novogradnja-oglas-42643142
22.04.2024.,297500,https://www.njuskalo.hr/nekretnine/novogradnja-tresnjevka-3s-stan-66m2-gpm-oglas-42643038
22.04.2024.,332000,https://www.njuskalo.hr/nekretnine/tresnjevka-novogradnja-3s-stan-81m2-parking-oglas-42603759
22.04.2024.,288000,https://www.njuskalo.hr/nekretnine/tresnjevka-sjever-novogradnja-3s-stan-terasa-1-kat-pm-oglas-39177981
22.04.2024.,216000,https://www.njuskalo.hr/nekretnine/stan-zagreb-tresnjevka-57.00-m2-novogradnja-oglas-39177942
22.04.2024.,666000,https://www.njuskalo.hr/nekretnine/tresnjevka-sjever-200m2-stan-ured-garaza-spremiste-vrt-320m2-oglas-43299838
22.04.2024.,135000,https://www.njuskalo.hr/nekretnine/b-adzije-roh-bau-prostor-80m2-stan-ured-prodaja-oglas-42874387
22.04.2024.,211400,https://www.njuskalo.hr/nekretnine/novogradnja-3s-stan-parking-tresnjevka-oglas-42603729
22.04.2024.,270700,https://www.njuskalo.hr/nekretnine/tresnjevka-novogradnja-3s-stan-parking-oglas-42603698
22.04.2024.,288000,https://www.njuskalo.hr/nekretnine/novogradnja-tresnjevka-3s-stan-1-kat-parking-oglas-38298476
22.04.2024.,550000,https://www.njuskalo.hr/nekretnine/stan-zagreb-tresnjevka-170.00-m2-novogradnja-izvrsna-investicija-oglas-42988953
18.04.2024.,125000,https://www.njuskalo.hr/nekretnine/zagreb-rudes-dvosoban-stan-40.45-m2-oglas-42845764
22.04.2024.,200000,https://www.njuskalo.hr/nekretnine/stan-zagreb-tresnjevka-50.00-m2-oglas-37593997
21.04.2024.,68000,https://www.njuskalo.hr/nekretnine/stan-zagreb-tresnjevka-19.63-m2-oglas-40097586
20.04.2024.,229000,https://www.njuskalo.hr/nekretnine/tresnjevka-3-ureden-stan-balkonom-60m2-oglas-42216301
20.04.2024.,370000,https://www.njuskalo.hr/nekretnine/trosoban-stan-zagreb-tresnjevka-sjever-80-m2-namjesten-oglas-43519508
20.04.2024.,182900,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-tresnjevka-51-m2-2-soban-oglas-43514377
20.04.2024.,225000,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-rudes-74-m2-3-soban-oglas-43513894
19.04.2024.,259999,https://www.njuskalo.hr/nekretnine/prodaja-stan-tresnjevka-bastijanova-4s-125m2-oglas-43509092
19.04.2024.,337977,https://www.njuskalo.hr/nekretnine/centar-tresnjevke-80.97m2-3-sobe-loda-oglas-42753644
19.04.2024.,211443,https://www.njuskalo.hr/nekretnine/centar-tresnjevke-53.53m2-3-sobe-oglas-40810775
19.04.2024.,189000,https://www.njuskalo.hr/nekretnine/tresnjevka-dubovacka-3-soban-66m2-2-kat-spremiste-oglas-43233451
19.04.2024.,348171,https://www.njuskalo.hr/nekretnine/centar-tresnjevke-80.97m2-3-sobe-loda-oglas-42745525
19.04.2024.,234264,https://www.njuskalo.hr/nekretnine/centar-tresnjevke-54.48m2-2-sobe-loda-oglas-42745520
19.04.2024.,234264,https://www.njuskalo.hr/nekretnine/centar-tresnjevke-54.48m2-2-sobe-loda-oglas-42654110
19.04.2024.,355171,https://www.njuskalo.hr/nekretnine/centar-tresnjevke-80.97m2-3-sobe-loda-oglas-40810774
19.04.2024.,210000,https://www.njuskalo.hr/nekretnine/novogradnja-rudes-3-soban-53m2-vrt-40m2-parking-oglas-43207134
19.04.2024.,185000,https://www.njuskalo.hr/nekretnine/rudes-3s-stan-vrtom-spremiste-oglas-41394830
19.04.2024.,115000,https://www.njuskalo.hr/nekretnine/hrusevecka-kod-selske-garsonijera-27m2-namjestena-oglas-41272509
19.04.2024.,270771,https://www.njuskalo.hr/nekretnine/centar-tresnjevke-62.97m2-3-sobe-loda-oglas-42654111
19.04.2024.,249000,https://www.njuskalo.hr/nekretnine/tresnjevka-obiteljski-4s-stan-114m2-3-etaze-oglas-40596959
19.04.2024.,270000,https://www.njuskalo.hr/nekretnine/tresnjevka-ozaljska-4-soban-91m2-2-ulaza-stan-oglas-41746875
18.04.2024.,169000,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-voltino-58-m2-2-soban-oglas-42954055
18.04.2024.,158000,https://www.njuskalo.hr/nekretnine/tresnjevka-53m2-blizina-svih-sadrzaja-oglas-39506378
18.04.2024.,400000,https://www.njuskalo.hr/nekretnine/stan-zagreb-tresnjevka-117.00-m2-oglas-43267296
17.04.2024.,336000,https://www.njuskalo.hr/nekretnine/stan-odlicna-lokacija-oglas-43228793
17.04.2024.,265000,https://www.njuskalo.hr/nekretnine/prodaja-stan-rudes-ratarska-3s-75m2-oglas-43467102
17.04.2024.,87000,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-tresnjevka-48-m2-oglas-43466892
16.04.2024.,145000,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-voltino-51-m2-3-soban-oglas-43458583
15.04.2024.,249000,https://www.njuskalo.hr/nekretnine/dvoetazni-cetverosobni-stan-zagreb-tresnjevka-114.41-m-oglas-41994430
15.04.2024.,210000,https://www.njuskalo.hr/nekretnine/stan-zagreb-tresnjevka-60.00-m2-oglas-43450233
13.04.2024.,130000,https://www.njuskalo.hr/nekretnine/stan-zagreb-voltino-42.00-m2-oglas-43421231
12.04.2024.,195000,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-tresnjevka-64-m2-2-soban-oglas-42346268
12.04.2024.,248750,https://www.njuskalo.hr/nekretnine/3-soban-stan-garazom-spremistem-tresnjevci-oglas-42205854
11.04.2024.,200000,https://www.njuskalo.hr/nekretnine/tresnjevka-nehajska-dvosobni-moguca-dodatna-soba-balkon-zelenilo-oglas-43424844
11.04.2024.,324000,https://www.njuskalo.hr/nekretnine/stan-zagreb-rudes-90.00-m2-cetverosobni-lodom-oglas-40465748
10.04.2024.,129000,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-tresnjevka-32-m2-2-soban-vpm-oglas-43414343
10.04.2024.,236550,https://www.njuskalo.hr/nekretnine/4-soban-stan-cibona-top-lokacija-oglas-37850139
10.04.2024.,178000,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-tresnjevka-54-m2-2-soban-oglas-43412372
09.04.2024.,270000,https://www.njuskalo.hr/nekretnine/stan-zagreb-rudes-92.00-m2-novogradnja-4-sobni-oglas-39374720
08.04.2024.,217600,https://www.njuskalo.hr/nekretnine/trosobni-stan-zagreb-tresnjevka-nkp-68.00-m2-novogradnja-oglas-43398128
08.04.2024.,125520,https://www.njuskalo.hr/nekretnine/stan-zagreb-voltino-39.60-m2-novogradnja-oglas-43398061
08.04.2024.,280000,https://www.njuskalo.hr/nekretnine/cetverosoban-stan-tresnjevci-tratinska-ulica-oglas-42753584
08.04.2024.,153680,https://www.njuskalo.hr/nekretnine/dvosobni-stan-zagreb-tresnjevka-nkp-50.45-m2-novogradnja-oglas-43397970
08.04.2024.,154000,https://www.njuskalo.hr/nekretnine/tresnjevka-bersecka-ul-lijep-namjesten-3-soban-stan-prodaja-oglas-42694520
08.04.2024.,172800,https://www.njuskalo.hr/nekretnine/dvosobni-stan-zagreb-tresnjevka-nkp-56.70-m2-novogradnja-oglas-43397874
08.04.2024.,155520,https://www.njuskalo.hr/nekretnine/dvosobni-stan-spremiste-zagreb-tresnjevka-51.30-m2-novogradnja-oglas-43397680
08.04.2024.,260000,https://www.njuskalo.hr/nekretnine/stan-zagreb-vrbik-97.00-m2-oglas-41939129
07.04.2024.,271000,https://www.njuskalo.hr/nekretnine/stan-centru-tresnjevke-62.00-m2-novogradnja-oglas-43006948
06.04.2024.,327000,https://www.njuskalo.hr/nekretnine/stan-zagreb-tresnjevka-74.00-m2-oglas-43361032
05.04.2024.,296000,https://www.njuskalo.hr/nekretnine/prodaja-stan-tresnjevka-trakoscanska-2s-74m2-oglas-43351299
05.04.2024.,237900,https://www.njuskalo.hr/nekretnine/prodaja-stan-tresnjevka-hrusevecka-2s-68m2-oglas-43351298
05.04.2024.,199000,https://www.njuskalo.hr/nekretnine/2-sobni-stan-zagreb-tresnjevka-58.00-m2-oglas-42429505
04.04.2024.,299000,https://www.njuskalo.hr/nekretnine/tresnjevka-105m2-pazinska-prekrasan-5soban-stan-oglas-43336463
04.04.2024.,500000,https://www.njuskalo.hr/nekretnine/stan-rudes-85.00-m2-oglas-42954097
03.04.2024.,105000,https://www.njuskalo.hr/nekretnine/prodaje-se-garsonijera-zagreb-tresnjevka-29.00-m2-oglas-42774981
03.04.2024.,260000,https://www.njuskalo.hr/nekretnine/brozova-3-sobni-94-m2-oglas-41934879
