Date,Price,Url
08.04.2024.,182000,https://www.njuskalo.hr/nekretnine/atraktivan-stan-udaljen-mora-70m-54-m2-zaboric-oglas-41008996
08.04.2024.,530000,https://www.njuskalo.hr/nekretnine/novogradnja-j3-trosoban-stan-pogledom-more-rogoznica-101-m2-oglas-40473601
08.04.2024.,370000,https://www.njuskalo.hr/nekretnine/dvosoban-luksuzni-stan-pogledom-more-zecevo-115-m2-oglas-41570421
08.04.2024.,449000,https://www.njuskalo.hr/nekretnine/vodice-prekrasan-stan-s7-novogradnji-pogledom-more-oglas-41471107
08.04.2024.,326000,https://www.njuskalo.hr/nekretnine/prodaju-novogradnja-sibeniku-81-m2-oglas-41230690
08.04.2024.,308000,https://www.njuskalo.hr/nekretnine/prodaju-novogradnja-sibeniku-77-m2-oglas-41230689
08.04.2024.,260000,https://www.njuskalo.hr/nekretnine/stan-53m2-rogoznica-pogled-more-oglas-42753607
08.04.2024.,250000,https://www.njuskalo.hr/nekretnine/stan-sibenik-200.00-m2-oglas-36726799
07.04.2024.,103000,https://www.njuskalo.hr/nekretnine/prekrasni-apartman-srcu-vodica-30-m2-oglas-43362449
07.04.2024.,205000,https://www.njuskalo.hr/nekretnine/sibenik-stan-centru-pogledom-more-82m2-oglas-43362286
06.04.2024.,148600,https://www.njuskalo.hr/nekretnine/lijepi-stan-74m2-drnisu-oglas-43355900
05.04.2024.,48000,https://www.njuskalo.hr/nekretnine/knin-kralja-tomislava-dvoetazni-stan-33m2-neto-balkoni-spremista-oglas-43335349
05.04.2024.,180000,https://www.njuskalo.hr/nekretnine/stan-novogradnji-prizemlje-srima-50-m2-oglas-43349708
05.04.2024.,180000,https://www.njuskalo.hr/nekretnine/jednosobni-stan-novogradnji-prizemlje-srima-49-m2-oglas-43349705
05.04.2024.,450000,https://www.njuskalo.hr/nekretnine/penthouse-novogradnji-tri-spavace-sobe-srima-168-m2-oglas-43349703
05.04.2024.,399000,https://www.njuskalo.hr/nekretnine/murter-novogradnja-trosoban-apartman-128.28m2-vrtom-oglas-43349342
05.04.2024.,299000,https://www.njuskalo.hr/nekretnine/murter-novogradnja-trosoban-apartman-101.53m2-vrtom-oglas-43349341
05.04.2024.,365000,https://www.njuskalo.hr/nekretnine/murter-novogradnja-trosoban-apartman-93.93m2-oglas-43349339
05.04.2024.,225000,https://www.njuskalo.hr/nekretnine/stan-prodaja-vodice-75m2-oglas-43081912
04.04.2024.,359000,https://www.njuskalo.hr/nekretnine/vodice-novogradnja-apartman-111.66-2s-korisne-povrsine-dvoriste-oglas-43334958
04.04.2024.,495000,https://www.njuskalo.hr/nekretnine/stan-vodice-229.24-m2-novogradnja-oglas-43334353
03.04.2024.,169000,https://www.njuskalo.hr/nekretnine/primosten-jednosoban-stan-vrtom-parkingom-pogledom-more-oglas-42564091
03.04.2024.,430000,https://www.njuskalo.hr/nekretnine/sibenik-centar-renoviran-stan-114-m2-4-turisticke-jedinice-oglas-40713908
02.04.2024.,294300,https://www.njuskalo.hr/nekretnine/trosoban-stan-novogradnja-s3-brodarica-98.10-m2-oglas-40984499
02.04.2024.,190500,https://www.njuskalo.hr/nekretnine/stan-sibeniku-prodaju-oglas-40951278
02.04.2024.,448000,https://www.njuskalo.hr/nekretnine/luksuzan-penthouse-krovnom-terasom-sibenik-142.00-m2-novogradnja-oglas-40473925
02.04.2024.,115000,https://www.njuskalo.hr/nekretnine/stan-predivnoj-lokaciji-sibenik-40.00-m2-prodaja-oglas-40473600
02.04.2024.,350000,https://www.njuskalo.hr/nekretnine/dvosoban-stan-modernog-uredenja-pogledom-more-brodarica-135-m2-oglas-41478600
02.04.2024.,82000,https://www.njuskalo.hr/nekretnine/stan-kninu-odlicnoj-lokaciji-oglas-41334280
02.04.2024.,260000,https://www.njuskalo.hr/nekretnine/komforan-namjesten-stan-vrtom-sibenik-crnica-214.74-m2-oglas-41334278
02.04.2024.,197000,https://www.njuskalo.hr/nekretnine/dvosoban-stan-vrtom-prizemlje-grebastica-58.04-m2-oglas-41221631
02.04.2024.,205000,https://www.njuskalo.hr/nekretnine/dvoetazni-stan-centru-grada-terasom-sibenik-75-m2-oglas-41170227
02.04.2024.,358000,https://www.njuskalo.hr/nekretnine/penthouse-pogledom-more-grebastica-95.68-m2-oglas-41221627
02.04.2024.,148000,https://www.njuskalo.hr/nekretnine/sibenik-centar-stan-67.28m2-visoko-prizemlje-oglas-43116523
02.04.2024.,214000,https://www.njuskalo.hr/nekretnine/vodice-apartman-57.28-m2-2s-mora-450m-oglas-43100520
02.04.2024.,125000,https://www.njuskalo.hr/nekretnine/vodice-blizina-centra-apartman-83.10m2-prizemlje-dvoristem-190m2-oglas-43090595
02.04.2024.,140000,https://www.njuskalo.hr/nekretnine/vodice-blizina-centra-2-sobni-apartman-94.40m2-potkrovlje-dvije-t-oglas-43090593
02.04.2024.,595000,https://www.njuskalo.hr/nekretnine/betina-novogradnja-apartman-149.54m2-3-soban-velika-terasa-panora-oglas-43057541
02.04.2024.,399900,https://www.njuskalo.hr/nekretnine/betina-2-red-plaze-apartman-114.26m2-3-soban-oglas-43057539
02.04.2024.,330000,https://www.njuskalo.hr/nekretnine/tribunj-novogradnja-stan-105.50-m2-prizemlju-vrtom-152-m2-oglas-42903866
02.04.2024.,155000,https://www.njuskalo.hr/nekretnine/vodice-2-sobni-apartman-51.49m2-namjesten-prizemlje-oglas-42945274
02.04.2024.,302000,https://www.njuskalo.hr/nekretnine/tribunj-novogradnja-stan-91.55-m2-1-katu-oglas-42903861
02.04.2024.,326000,https://www.njuskalo.hr/nekretnine/tribunj-novogradnja-stan-103.77-m2-prizemlju-vrtom-152-m2-oglas-42903864
02.04.2024.,355000,https://www.njuskalo.hr/nekretnine/tribunj-novogradnja-stan-113-m2-1-katu-oglas-42903863
02.04.2024.,360000,https://www.njuskalo.hr/nekretnine/tribunj-novogradnja-stan-112.98-m2-2-katu-oglas-42903862
02.04.2024.,303000,https://www.njuskalo.hr/nekretnine/vodice-novogradnja-apartman-87.17-m2-1-katu-samo-400m-plaze-oglas-42845932
02.04.2024.,319000,https://www.njuskalo.hr/nekretnine/vodice-novogradnja-apartman-92.45-m2-prizemlju-samo-400m-plaze-oglas-42845931
02.04.2024.,199000,https://www.njuskalo.hr/nekretnine/vodice-novogradnja-apartman-58.65-m2-prizemlju-samo-400m-plaze-oglas-42838688
02.04.2024.,280000,https://www.njuskalo.hr/nekretnine/vodice-novogradnja-apartman-79.17-m2-1-katu-samo-400m-plaze-oglas-42845930
02.04.2024.,304000,https://www.njuskalo.hr/nekretnine/vodice-novogradnja-apartman-80.04-m2-2-katu-samo-400m-plaze-oglas-42845929
02.04.2024.,309000,https://www.njuskalo.hr/nekretnine/vodice-novogradnja-apartman-85.15-m2-2-katu-samo-400m-plaze-oglas-42845928
02.04.2024.,170000,https://www.njuskalo.hr/nekretnine/vodice-novogradnja-1-soban-apartmana-53.65m2-prizemlje-terasa-vrt-3-oglas-42802326
02.04.2024.,240000,https://www.njuskalo.hr/nekretnine/vodice-novogradnja-stan-99.63m2-1-katu-mirna-lokacija-oglas-42784004
02.04.2024.,170000,https://www.njuskalo.hr/nekretnine/vodice-1-soban-apartman-2-katu-ukupne-korisne-povrsine-65.47m2-mi-oglas-42784003
02.04.2024.,225000,https://www.njuskalo.hr/nekretnine/srima-apartman-71.28-m2-dvosobni-pogledom-more-oglas-42813149
02.04.2024.,190000,https://www.njuskalo.hr/nekretnine/vodice-novogradnja-stan-78.79-m2-2-katu-mirna-lokacija-oglas-42784002
02.04.2024.,240000,https://www.njuskalo.hr/nekretnine/vodice-3-sobana-apartman-2-katu-ukupne-korisne-povrsine-99.63-m2-oglas-42784001
02.04.2024.,270000,https://www.njuskalo.hr/nekretnine/vodice-novogradnja-2-soban-komforan-apartmana-ukupne-korisne-povrsine-oglas-42784005
02.04.2024.,780000,https://www.njuskalo.hr/nekretnine/srima-1-red-mora-apartman-prizemlju-ukupne-korisne-povrsine-187-oglas-42753642
02.04.2024.,215000,https://www.njuskalo.hr/nekretnine/sibenik-novogradnja-stan-73.21-m2-1-katu-oglas-42545739
02.04.2024.,267000,https://www.njuskalo.hr/nekretnine/sibenik-novogradnja-stan-89-m2-1-katu-oglas-42545735
02.04.2024.,340000,https://www.njuskalo.hr/nekretnine/sibenik-novogradnja-stan-104.15-m2-2-katu-krovnom-terasom-oglas-42545732
02.04.2024.,230104,https://www.njuskalo.hr/nekretnine/brodarica-450m-plaze-apartman-78.18m2-1-kat-3-sobni-velika-ter-oglas-42526115
02.04.2024.,255000,https://www.njuskalo.hr/nekretnine/sibenik-novogradnja-stan-94.18-m2-prizemlju-oglas-42545738
02.04.2024.,260000,https://www.njuskalo.hr/nekretnine/sibenik-novogradnja-stan-82.18-m2-2-katu-krovnom-terasom-oglas-42545734
02.04.2024.,215673,https://www.njuskalo.hr/nekretnine/brodarica-450m-plaze-apartman-70.37m2-2-kat-2-sobni-velika-ter-oglas-42526114
02.04.2024.,202636,https://www.njuskalo.hr/nekretnine/brodarica-450m-plaze-apartman-70.37m2-1-kat-2-sobni-velika-ter-oglas-42526113
02.04.2024.,238322,https://www.njuskalo.hr/nekretnine/brodarica-450m-plaze-apartman-78.18m2-2-kat-3-sobni-velika-ter-oglas-42526116
02.04.2024.,460000,https://www.njuskalo.hr/nekretnine/vodice-dvoetazni-apartman-188.84m2-krovnom-terasom-pogledom-aa-gr-oglas-42332433
02.04.2024.,265000,https://www.njuskalo.hr/nekretnine/brodarica-2-soban-apartman-prizemlje-70.38-m2-150m-mora-oglas-42296662
02.04.2024.,220000,https://www.njuskalo.hr/nekretnine/brodarica-novogradnja-2-soban-apartman-60.60-m2-1-kat-150-m-pla-oglas-42296667
02.04.2024.,440000,https://www.njuskalo.hr/nekretnine/brodarica-novogradnja-penthouse-112.39-m2-4s-pogled-more-oglas-42296666
02.04.2024.,255000,https://www.njuskalo.hr/nekretnine/brodarica-novogradnja-prizemlje-2-soban-apartman-70.24-m2-vrt-32.38m2-oglas-42296665
02.04.2024.,245000,https://www.njuskalo.hr/nekretnine/brodarica-novogradnja-2-soban-apartman-64.91-m2-1-kat-150-m-mor-oglas-42296663
02.04.2024.,240000,https://www.njuskalo.hr/nekretnine/brodarica-2-soban-apartman-65.51m2-1-kat-150m-mora-oglas-42296660
02.04.2024.,445000,https://www.njuskalo.hr/nekretnine/brodarica-penthouse-113.24m2-pogled-more-150-m-plaze-oglas-42296659
02.04.2024.,405000,https://www.njuskalo.hr/nekretnine/vodice-120m-plaze-apartman-71.27m2-terasom-dvoristem-garazno-oglas-42267023
02.04.2024.,439515,https://www.njuskalo.hr/nekretnine/vodice-120m-plaze-apartman-88.67m2-terasom-spremiste-garazno-oglas-42267022
02.04.2024.,658710,https://www.njuskalo.hr/nekretnine/vodice-120m-plaze-apartman-137.38m2-terasom-spremiste-garazn-oglas-42267024
02.04.2024.,464000,https://www.njuskalo.hr/nekretnine/vodice-120m-plaze-apartman-89.59m2-terasom-dvoristem-garazno-oglas-42267021
02.04.2024.,510000,https://www.njuskalo.hr/nekretnine/vodice-120m-plaze-apartman-104.36m2-terasom-sprmistem-garazn-oglas-42267020
02.04.2024.,472000,https://www.njuskalo.hr/nekretnine/vodice-120m-plaze-apartman-95.39m2-terasom-sprmistem-garazno-oglas-42267019
02.04.2024.,472635,https://www.njuskalo.hr/nekretnine/vodice-120m-plaze-apartman-96.53-m2-terasom-sprmistem-garazn-oglas-42267018
02.04.2024.,198000,https://www.njuskalo.hr/nekretnine/srima-apartman-62.60m2-dvosobni-pogledom-more-oglas-42145589
02.04.2024.,117660,https://www.njuskalo.hr/nekretnine/vodice-jednosoban-apartman-58.83m2-suterenu-oglas-42153585
02.04.2024.,170000,https://www.njuskalo.hr/nekretnine/sibenik-stan-74.76-m2-2s-pogledom-more-oglas-41934958
02.04.2024.,393000,https://www.njuskalo.hr/nekretnine/srima-novogradnja-stan-131.01m2-prizemlju-garaza-dvoriste-130m2-oglas-41917714
02.04.2024.,433470,https://www.njuskalo.hr/nekretnine/srima-novogradnja-penthouse-144.49m2-2-katu-garaza-plaze-27-oglas-41917712
02.04.2024.,419000,https://www.njuskalo.hr/nekretnine/primosten-3-soban-apartman-1-katu-panoramskim-pogledom-more-oglas-41898183
02.04.2024.,378660,https://www.njuskalo.hr/nekretnine/srima-novogradnja-stan-126.22m2-1-katu-garaza-plaze-270m-oglas-41917713
02.04.2024.,299000,https://www.njuskalo.hr/nekretnine/vodice-mirna-lokacija-novogradnja-troetazni-stan-163.65m2-dvorist-oglas-41684769
02.04.2024.,231104,https://www.njuskalo.hr/nekretnine/vodice-mirna-lokacija-apartman-100.48-m2-2-katu-krovnom-teraso-oglas-41676750
02.04.2024.,274399,https://www.njuskalo.hr/nekretnine/vodice-mirna-lokacija-apartman-119.30-m2-prizemlju-vrtom-oglas-41676752
02.04.2024.,220000,https://www.njuskalo.hr/nekretnine/srima-dvoetazni-stan-95.56m2-dvoristem-300m-plaze-oglas-41652591
02.04.2024.,149000,https://www.njuskalo.hr/nekretnine/srima-120m-plaze-namjesten-dvosobni-apartman-46.98-m-oglas-41578403
02.04.2024.,300000,https://www.njuskalo.hr/nekretnine/tisno-70m-plaze-stan-56.47-m2-panoramski-pogled-more-oglas-41631707
02.04.2024.,450000,https://www.njuskalo.hr/nekretnine/tisno-70m-plaze-dvoetazni-stan-94.99-m2-panoramski-pogled-m-oglas-41631706
02.04.2024.,350000,https://www.njuskalo.hr/nekretnine/vodice-430m-plave-plaze-projekt-2-sobni-stan-97.10m2-veli-oglas-41410022
02.04.2024.,299000,https://www.njuskalo.hr/nekretnine/vodice-penthouse-114.48m2-3-soban-dvije-terase-2-parkirna-mjesta-oglas-41518252
02.04.2024.,295000,https://www.njuskalo.hr/nekretnine/vodice-430m-plave-plaze-projekt-2-sobni-stan-81.26m2-veli-oglas-41410021
02.04.2024.,499000,https://www.njuskalo.hr/nekretnine/vodice-430m-plave-plaze-projekt-3-sobni-stan-138.78m2-vel-oglas-41410019
02.04.2024.,330000,https://www.njuskalo.hr/nekretnine/vodice-430m-plave-plaze-projekt-3-sobni-stan-116.71m2-vel-oglas-41410018
02.04.2024.,399000,https://www.njuskalo.hr/nekretnine/vodice-430m-plave-plaze-projekt-3-sobni-stan-122.37m2-vel-oglas-41410017
02.04.2024.,497000,https://www.njuskalo.hr/nekretnine/vodice-430m-plave-plaze-projekt-3-sobni-stan-138.83m2-vel-oglas-41410020
02.04.2024.,199000,https://www.njuskalo.hr/nekretnine/vodice-centar-dvosoban-stan-85.39m2-potkrovlju-pogledom-more-oglas-41395511
02.04.2024.,179000,https://www.njuskalo.hr/nekretnine/vodice-dvosoban-apartman-61.83m2-potkrovlju-oglas-41356708
02.04.2024.,261730,https://www.njuskalo.hr/nekretnine/novogradnja-vodicama-prostran-2-soban-stan-panoramskim-pogledom-n-oglas-41281461
02.04.2024.,294875,https://www.njuskalo.hr/nekretnine/novogradnja-vodicama-prostran-2-soban-stan-panoramskim-pogledom-n-oglas-41281460
02.04.2024.,319960,https://www.njuskalo.hr/nekretnine/novogradnja-vodicama-prostran-2-soban-stan-panoramskim-pogledom-n-oglas-41281459
02.04.2024.,318174,https://www.njuskalo.hr/nekretnine/novogradnja-vodicama-prostran-2-soban-stan-panoramskim-pogledom-n-oglas-41281458
02.04.2024.,501920,https://www.njuskalo.hr/nekretnine/novogradnja-vodicama-prostran-3-soban-stan-panoramskim-pogledom-n-oglas-41281455
02.04.2024.,470880,https://www.njuskalo.hr/nekretnine/novogradnja-vodicama-prostran-3-soban-stan-panoramskim-pogledom-n-oglas-41281454
02.04.2024.,459382,https://www.njuskalo.hr/nekretnine/novogradnja-vodicama-prostran-3-soban-stan-panoramskim-pogledom-n-oglas-41281457
02.04.2024.,356288,https://www.njuskalo.hr/nekretnine/novogradnja-vodicama-prostran-2-soban-stan-panoramskim-pogledom-n-oglas-41281456
02.04.2024.,375040,https://www.njuskalo.hr/nekretnine/novogradnja-vodicama-prostran-2-soban-stan-panoramskim-pogledom-n-oglas-41281453
02.04.2024.,527100,https://www.njuskalo.hr/nekretnine/novogradnja-vodicama-prostran-3-soban-stan-panoramskim-pogledom-n-oglas-41281452
02.04.2024.,129000,https://www.njuskalo.hr/nekretnine/vodice-800m-plaze-dva-stana-46.19m2-prizemlju-24.91m2-potkr-oglas-41243901
02.04.2024.,264000,https://www.njuskalo.hr/nekretnine/brodarica-novogradnja-apartman-63.76m2-2s-prizemlju-220m-mora-oglas-41071543
02.04.2024.,543000,https://www.njuskalo.hr/nekretnine/brodarica-novogradnja-dvoetazni-stan-154.92m2-krovnom-terasom-oglas-41071540
02.04.2024.,235000,https://www.njuskalo.hr/nekretnine/brodarica-novogradnja-stan-67.60m2-2s-1-katu-220m-mora-oglas-41071541
02.04.2024.,212000,https://www.njuskalo.hr/nekretnine/brodarica-novogradnja-apartman-61.15-m2-krovnom-terasom-pogledom-oglas-41071539
02.04.2024.,229000,https://www.njuskalo.hr/nekretnine/vodice-mirna-lokacija-dvosoban-apartman-povrsine-81.51m2-1-katu-oglas-40996591
02.04.2024.,265000,https://www.njuskalo.hr/nekretnine/zaboric-novogradnja-apartman-68.54m2-samo-100m-plaze-oglas-40802423
02.04.2024.,395000,https://www.njuskalo.hr/nekretnine/zaboric-novogradnja-apartman-121.86m2-3-sobni-vrt-velika-terasa-oglas-40802421
02.04.2024.,350000,https://www.njuskalo.hr/nekretnine/vodice-stan-118.07m2-novom-projektu-udaljeni-svega-450m-plaze-oglas-40941679
02.04.2024.,295000,https://www.njuskalo.hr/nekretnine/zaboric-novogradnja-apartman-87.54m2-vrt-velika-terasa-samo-150m-oglas-40802422
02.04.2024.,350000,https://www.njuskalo.hr/nekretnine/zaboric-novogradnja-apartman-95.43m2-3-sobni-terasa-samo-150m-p-oglas-40802420
02.04.2024.,160000,https://www.njuskalo.hr/nekretnine/sibenik-dvosoban-stan-52.71m2-14-katu-oglas-40794999
02.04.2024.,255000,https://www.njuskalo.hr/nekretnine/vodice-2-sobni-apartman-79.81-m2-1-katu-dva-parkirna-mjesta-oglas-40635814
02.04.2024.,275000,https://www.njuskalo.hr/nekretnine/zaboric-novogradnja-apartman-74.08m2-2-sobni-terasa-samo-150m-p-oglas-40802419
02.04.2024.,275000,https://www.njuskalo.hr/nekretnine/vodice-2-sobni-apartman-80.30m2-prizemlju-dvoristem-oglas-40635815
02.04.2024.,225000,https://www.njuskalo.hr/nekretnine/murter-280m-plaze-slanica-2-sobni-apartman-55.86m2-velika-terasa-oglas-40542994
02.04.2024.,160000,https://www.njuskalo.hr/nekretnine/vodice-dvosobni-apartman-prizemlju-mirna-lokacija-oglas-40393835
02.04.2024.,280000,https://www.njuskalo.hr/nekretnine/brodarica-2-sobni-apartman-1-katu-71.92-m2-mirna-lokacija-oglas-40339252
02.04.2024.,199000,https://www.njuskalo.hr/nekretnine/vodice-novoizgradeni-apartman-73.15m2-oglas-40289221
02.04.2024.,169000,https://www.njuskalo.hr/nekretnine/vodice-dvosoban-apartman-68.12m2-dvoristem-oglas-40250564
02.04.2024.,310000,https://www.njuskalo.hr/nekretnine/brodarica-novogradnja-dvosoban-apartman-87.22m2-vrtom-132.11m2-oglas-40167064
02.04.2024.,180000,https://www.njuskalo.hr/nekretnine/brodarica-novogradnja-jednosobni-apartman-49.82m2-vrtom-oglas-40167063
02.04.2024.,390000,https://www.njuskalo.hr/nekretnine/brodarica-novogradnja-trosobni-apartman-111.18m2-vrtom-oglas-40167065
02.04.2024.,356000,https://www.njuskalo.hr/nekretnine/brodarica-novogradnja-dvosoban-apartman-93.83m2-2-parkinga-oglas-40167061
02.04.2024.,280000,https://www.njuskalo.hr/nekretnine/vodice-namjesteni-3-sobni-stan-155m2-korisne-povrsine-550m-udaljen-oglas-40167060
02.04.2024.,265000,https://www.njuskalo.hr/nekretnine/murter-novogradnja-apartman-75.06m2-2s-vrtom-152.27m2-plaze-oglas-40156511
02.04.2024.,348000,https://www.njuskalo.hr/nekretnine/brodarica-novogradnja-dvosoban-stan-91.70m2-2-parkinga-oglas-40167062
02.04.2024.,950000,https://www.njuskalo.hr/nekretnine/srima-1-red-plazu-stan-214.70m2-3-soban-2-kat-potkrovlje-3-oglas-39993907
02.04.2024.,570000,https://www.njuskalo.hr/nekretnine/betina-1-red-mora-apartman-103.45m2-bazen-dvoriste-garazno-p-oglas-39933588
02.04.2024.,235000,https://www.njuskalo.hr/nekretnine/vodice-apartman-2-katu-ukupne-korisne-povrsine-81.85-m2-mirna-lok-oglas-39696719
02.04.2024.,245000,https://www.njuskalo.hr/nekretnine/vodice-3-sobni-apartman-ukupne-korisne-povrsine-81.85-m2-1-kat-mirn-oglas-39689298
02.04.2024.,392952,https://www.njuskalo.hr/nekretnine/brodarica-1-red-mora-novogradnja-dvosoban-apartman-93.56m2-oglas-39478295
02.04.2024.,364952,https://www.njuskalo.hr/nekretnine/brodarica-1-red-mora-novogradnja-dvosoban-apartman-107.53m2-oglas-39478289
02.04.2024.,229000,https://www.njuskalo.hr/nekretnine/vodice-blizina-centra-stan-70.57m2-2-soban-2-kat-terasa-7.11-m2-oglas-38951277
02.04.2024.,262000,https://www.njuskalo.hr/nekretnine/vodice-centar-250m-plaze-stan-94.67m2-pogled-more-oglas-38557435
02.04.2024.,196000,https://www.njuskalo.hr/nekretnine/srima-370m-plaze-apartman-prizemlju-69.20m2-vrtom-54.57m-oglas-38358420
02.04.2024.,1150000,https://www.njuskalo.hr/nekretnine/sibenik-novogradnja-4-soban-stan-293.50-m2-vrtom-bazenom-oglas-38143390
02.04.2024.,199000,https://www.njuskalo.hr/nekretnine/vodice-samo-450m-plave-plaze-trosoban-apartman-galerijom-88.95m-oglas-38052994
02.04.2024.,218000,https://www.njuskalo.hr/nekretnine/vodice-samo-450m-plave-plaze-jednosoban-dvosoban-apartman-106.96-oglas-38046693
02.04.2024.,444000,https://www.njuskalo.hr/nekretnine/vodice-komforan-3-sobni-stan-149.43m2-velika-terasa-vrt-230m-pla-oglas-37989740
02.04.2024.,375000,https://www.njuskalo.hr/nekretnine/murter-novogradnja-apartman-prizemlju-98.06m2-vrtom-pogledom-n-oglas-38137507
02.04.2024.,360000,https://www.njuskalo.hr/nekretnine/murter-novogradnja-apartman-1-katu-92.32m2-pogledom-more-oglas-38137505
02.04.2024.,319000,https://www.njuskalo.hr/nekretnine/tribunj-novogradnja-apartman-112.23m2-pogled-more-vrt-85m2-park-oglas-37695293
02.04.2024.,349000,https://www.njuskalo.hr/nekretnine/murter-atraktivna-lokacija-apartman-88.62m2-pogled-more-190m-oglas-37417436
02.04.2024.,395000,https://www.njuskalo.hr/nekretnine/murter-atraktivna-lokacija-novogradnja-apartman-109.06m2-vrt-190m-oglas-37417438
02.04.2024.,480000,https://www.njuskalo.hr/nekretnine/murter-atraktivna-lokacija-apartman-133.27m2-bazen-dvoriste-190-m-oglas-37417437
02.04.2024.,350000,https://www.njuskalo.hr/nekretnine/prvic-sepurine-2-red-mora-apartman-dvoristem-208.36m2-oglas-37365074
02.04.2024.,399341,https://www.njuskalo.hr/nekretnine/srima-2-red-plaze-novogradnja-apartman-90.37m2-dvoriste-60.74m2-oglas-36568584
